	0.236167	0.079681	-0.240446
	0.139234	0.501849	-0.870247
	0.082828	0.165088	0.119394
	0.005023	0.076078	-0.376446
	-0.579550	-0.360409	0.178435
	0.092520	-0.037712	-0.905016
	0.072391	0.285187	0.192820
	-0.186614	0.360505	-0.770023
	-0.214372	0.227622	-0.212775
	-0.038872	0.033003	-1.089101
	-0.058024	0.309846	-0.223614
	0.299928	0.583043	-0.967779
	-0.359954	0.204487	0.177318
	-0.521081	-0.218711	-0.152941
	0.243869	0.136729	0.280038
	0.076968	0.334620	-0.138629
	0.281056	0.457030	-0.050471
	-0.263070	-0.081969	-0.253244
	0.080643	-0.060359	0.249126
	0.100704	0.007326	0.178325
	0.306635	0.506098	0.146522
	-0.447945	-0.028689	0.153364
	-0.043608	0.140923	0.032499
	-0.437545	-0.611606	0.761560
	0.626997	0.412340	-0.332101
	0.138978	0.150280	-0.138117
	0.308741	0.574990	-0.436090
	-0.314948	-0.237688	0.764264
	-0.387339	0.021372	0.670973
	-0.074228	-0.445743	0.940202
	0.299464	0.115910	0.376209
	0.164471	-0.014126	0.574619
	0.047868	0.348056	0.064144
	0.051908	-0.182183	0.417655
	-0.177960	-0.252087	0.012872
	-0.076712	0.067458	0.097991
	-0.218657	-0.270388	0.051376
	0.300922	0.161534	-0.113802
	-0.270272	-0.063035	-0.294818
	0.359044	0.161320	-0.864590
	0.244614	0.158394	-0.785452
	0.287324	0.398788	-0.743274
	0.014666	0.285474	-0.152379
	-0.131013	0.012557	0.286330
	-0.495191	-0.292925	0.533600
	0.073453	0.232188	-0.489254
	0.069351	0.329750	-0.501033
	0.104439	0.305664	-0.397715
	0.059958	0.068934	0.064668
	-0.186480	-0.162401	-0.237724
	-0.173694	0.074853	-0.228319
	0.188359	0.105443	-0.223956
	-0.194854	-0.196723	0.185905
	0.191039	-0.199326	-0.241270
	0.185064	-0.042528	-0.291778
	0.187023	0.212814	-0.213275
	0.312610	0.228896	-0.106320
	-0.457979	-0.362037	0.159223
	-0.388285	-0.370547	0.589846
	-0.093832	-0.345833	0.636509
	0.083633	-0.054982	0.851452
	0.213780	-0.216041	0.077509
	-0.036193	-0.148984	0.210482
	-0.280941	-0.406331	0.229828
	0.029210	-0.024215	0.455762
	-0.366283	-0.519627	0.388068
	0.090341	-0.188462	0.121420
	-0.225700	-0.646804	0.167565
	-0.011365	-0.156994	0.458277
	0.426742	0.013026	0.068416
	-0.080155	0.023426	0.222889
	-0.225291	-0.213505	-0.268007
	-0.475166	-0.360440	0.218843
	-0.391203	-0.372577	0.223963
	0.529716	0.236528	-0.138385
	0.079758	0.191222	-0.032998
	0.279640	0.227177	-0.352845
	-0.203173	-0.019698	-0.433216
	-0.225816	-0.025081	-0.291589
	0.076504	-0.048642	-0.282264
	0.077945	0.346075	-0.063678
	0.161267	0.053828	-0.398911
	0.681048	0.802131	-1.146897
	-0.175751	-0.051330	-0.183151
	0.728629	0.689426	-0.483432
	-0.409244	-0.302417	0.483189
	0.123329	0.309431	-0.207526
	0.437099	0.019842	-0.312199
	0.050236	0.319106	-0.029715
	0.733280	0.461377	-0.298223
	0.361235	0.478848	-0.189809
	-0.152912	-0.258537	-0.043770
	0.258560	0.002358	-0.211475
	-0.141072	0.173275	0.232697
	-0.003400	-0.099435	0.504824
	0.619825	0.245800	-0.165153
	-0.438082	-0.309312	-0.006914
	0.257809	0.487023	-0.798738
	-0.290853	-0.391298	0.673347
	-0.103335	-0.255361	0.808364
	-0.111172	-0.432855	1.257693
	0.057401	-0.009023	0.258079
	-0.577567	-0.594884	0.785978
	-0.083634	0.124963	0.094201
	-0.627022	-0.400473	0.950876
	-0.149079	-0.156817	0.155762
	-0.330384	-0.261024	-0.118276
	-0.545201	-0.149045	-0.393912
	-0.582114	-0.382880	0.563554
	0.227836	-0.040778	0.251335
	-0.351361	0.099524	0.236261
	-0.364824	-0.106640	-0.354878
	0.115712	-0.110280	-0.371978
	-0.675616	-0.021758	0.253172
	-0.071439	0.213802	-0.220410
	0.179705	0.266972	-0.269075
	0.005206	0.165563	-0.369708
	-0.010058	-0.002244	-0.348341
	0.092294	0.272714	0.179271
	-0.366228	-0.234634	0.391009
	0.431972	0.726734	-0.736963
	0.007507	-0.006737	-0.989012
	0.330444	0.745151	-0.954078
	0.492419	0.272775	0.092742
	0.178332	0.426733	0.500723
	0.353923	-0.458496	0.354696
	0.441292	0.457841	-0.539958
	0.063950	0.017671	-0.044161
	0.674682	0.719968	-0.470267
	0.285548	0.202786	-0.001269
	-0.050462	0.088758	-0.164286
	0.429116	-0.202453	-0.161387
	-0.084397	-0.019618	0.366774
	0.395542	0.148604	0.195578
	0.558738	0.097110	0.148378
	0.133643	-0.405563	0.195725
	0.383122	0.077596	-0.542979
	-0.130202	-0.149563	-0.246805
	-0.112984	-0.215017	0.557561
	0.332220	-0.278776	0.218880
	-0.307643	-0.289249	0.642582
	0.202415	-0.557198	-0.358173
	-0.140132	-0.214980	0.324242
	0.000598	-0.089882	-0.114071
	-0.413004	-0.626242	1.086558
	0.555527	-0.274320	-0.356361
	-0.894248	-0.367017	0.319836
	0.005114	0.327055	-0.890393
	-0.702349	-0.530808	0.858165
	-0.324781	-0.297784	-0.029226
	-0.582352	-0.366231	0.337217
	0.326709	0.179743	-0.884479
	-0.794008	-0.263146	0.443623
	-0.323871	0.037655	-0.541172
	-0.411069	-0.258434	0.549962
	-0.109017	-0.126581	-0.326791
	0.356139	0.280499	0.026354
	-0.334808	-0.164413	-0.188125
	-0.104727	0.090898	0.473321
	-0.255691	-0.373595	-0.266219
	-0.170184	0.263217	-0.018992
	0.547648	0.284200	-1.259156
	0.027428	0.589109	0.117466
	-0.327460	-0.350826	0.337815
	0.563144	0.205102	0.159363
	-0.526641	-0.358751	0.608502
	1.034056	0.586341	-0.345168
	0.364928	0.298422	0.381745
	0.086209	0.285065	0.070521
	0.051267	-0.181452	0.429275
	0.322070	0.106089	0.321728
	0.094399	0.028364	0.325988
	0.767476	0.479153	-0.573134
	-0.535070	-0.206927	0.286410
	0.669909	0.388083	-0.689000
	0.128382	-0.159360	0.056716
	0.490173	0.473935	-0.816925
	-0.006555	-0.042625	-0.083409
	0.071323	0.176902	0.241137
	0.250845	-0.198533	0.145564
	-0.027148	0.401117	-0.051606
	-0.156360	-0.276411	0.228821
	-0.026116	0.144824	0.242376
	-0.532360	-0.220595	0.859636
	0.275917	-0.083042	0.021770
	0.168255	0.033137	0.198007
	-0.342877	0.091227	-0.453203
	-0.144282	0.537103	-0.369098
	-0.547423	-0.507807	0.165899
	-0.193121	-0.196192	0.039060
	0.243429	0.059021	-0.265090
	0.093588	0.444753	-0.683458
	-0.077573	0.169282	-0.395115
	-0.575278	0.121805	-0.061872
	-0.265420	-0.116193	0.296864
	-0.066673	0.045988	0.034849
	-0.220250	0.093525	0.209060
	0.050590	0.222031	-0.149572
	-0.301820	0.137314	0.580453
	-0.140193	-0.231208	-0.053547
	0.395231	0.159455	-0.552493
	-0.009320	0.236144	-0.505549
	0.299091	0.320386	-0.313627
	-0.268118	-0.047094	0.536389
	-0.097012	-0.201770	0.089209
	-0.004108	-0.409489	-0.027664
	0.589193	0.525703	-0.249869
	0.084597	-0.040985	0.488999
	0.386527	0.347038	0.302998
	-0.740592	-1.099575	1.025693
	0.400168	0.454775	-0.196712
	-0.092526	-0.394005	0.664223
	0.361864	0.571460	-0.060871
	-0.132198	-0.765020	0.217183
	-0.062138	0.212406	-0.266298
	0.254885	-0.383489	-0.282691
	0.394852	0.626307	-0.612022
	-0.356274	-0.509770	-0.096531
	-0.140321	-0.197850	-0.381645
	-0.054692	-0.256800	-0.257296
	-0.074412	0.153749	-0.624210
	0.724619	0.449745	-0.823596
	-0.465394	-0.269297	-0.078484
	-0.041936	-0.347187	-0.137933
	-0.149659	-0.300533	-0.087254
	0.267904	0.401934	-0.869710
	-0.049229	0.148409	-0.220312
	0.369542	0.115679	-0.489242
	-0.806922	-0.893862	0.668141
	0.737253	0.225153	-0.857724
	0.121419	-0.072965	0.291365
	0.800129	0.560219	-0.701853
	-0.441775	-0.065723	0.461505
	-0.123604	-0.285232	-0.509333
	-0.676111	-0.568604	0.709764
	0.841784	0.425483	-0.491225
	-0.334485	-0.108469	1.025754
	0.286409	0.136540	-0.149804
	-0.419101	-0.601254	0.940073
	-0.025793	-0.052763	0.044406
	0.268551	-0.241645	0.672206
	0.393772	0.429988	-0.190279
	-0.473060	-0.590897	1.106216
	0.333245	-0.218400	0.002418
	-0.337799	-0.646469	1.111489
	0.449086	0.486420	-0.752715
	-0.145606	0.174299	0.374696
	-0.439266	-0.489311	0.281667
	-0.146302	-0.388854	0.636467
	-0.170032	-0.142309	-0.127369
	0.143867	0.192849	0.153754
	0.316773	0.046281	-0.073724
	-0.273666	0.137661	0.555119
	-0.494245	-0.256550	0.117252
	-0.083756	0.015952	0.123080
	-0.439083	-0.341755	0.386371
	0.629341	0.351671	-0.738080
	-0.194921	0.174829	-0.062775
	0.349309	0.430189	-0.937124
	-0.390885	0.041379	-0.069787
	-0.009491	0.370264	-0.941744
	-0.418430	0.185412	-0.183053
	-0.227085	0.161357	-0.489297
	-0.287130	0.044994	0.032878
	0.389036	0.792700	-1.174592
	-0.079093	0.608031	-0.035085
	0.386588	0.617510	-0.712435
	-0.493561	-0.148454	0.765912
	-0.195531	0.136863	-0.442419
	-0.240732	0.248287	0.712705
	0.379576	0.506939	0.002918
	0.747775	0.646827	0.364162
	0.029289	0.036557	-0.312895
	-0.114809	-0.255410	0.469360
	0.069004	-0.053927	-0.001012
	0.026696	0.439815	0.719370
	0.387064	0.004278	-0.030197
	0.104323	0.149713	0.350589
	0.081296	-0.273930	0.102641
	0.356621	0.090166	0.316803
	0.345586	-0.150106	0.407451
	0.210325	0.045689	0.512270
	-0.175213	-0.176093	0.828388
	-0.107388	-0.309879	0.594874
	-0.083280	-0.140742	0.493149
	0.100686	0.141477	0.006476
	0.147413	-0.146076	0.021136
	0.234983	-0.137932	-0.188790
	-0.319544	-0.730333	0.204739
	0.212901	0.329146	-0.313591
	-0.220024	0.014276	0.206558
	-0.208147	0.098805	-0.337099
	-0.377708	-0.606802	0.019903
	0.090493	-0.031274	-0.724336
	-0.195464	-0.074758	-0.081621
	0.205009	0.317661	-0.287342
	-0.001355	-0.107963	0.125717
	-0.635347	-0.159055	-0.264846
	-0.153297	-0.061468	-0.174472
	-0.232969	-0.445523	0.165179
	0.188311	0.221068	-0.308946
	-0.078269	-0.111627	-0.674023
	0.156763	0.210400	-0.692301
	-0.375554	-0.400796	-0.050111
	0.479859	0.363486	-0.557126
	-0.412851	-0.147685	-0.174881
	0.167309	-0.126758	-0.476230
	-0.229222	-0.540214	0.277804
	0.484442	0.307273	-0.437006
	0.128749	0.256310	-0.430372
	0.274196	0.300897	-0.047108
	-0.163874	-0.572097	0.654086
	-0.032647	-0.225362	0.433163
	-0.015820	-0.550071	0.463263
	0.740707	0.138746	-0.009209
	0.037303	-0.030805	0.872507
	0.441860	0.049134	-0.136365
	-0.027557	-0.341597	0.211507
	-0.237906	-0.391512	0.126199
	-0.113595	-0.633911	0.825190
	0.203831	-0.026470	0.253563
	0.114601	-0.042735	-0.155278
	0.230307	0.005248	-0.128620
	0.217088	-0.473443	0.376557
	0.258163	-0.078440	0.169116
	-0.258664	-0.138980	0.310846
	0.041191	0.016989	0.302802
	-0.187652	-0.373857	0.474669
	0.046135	0.070537	0.030260
	-0.036657	-0.153952	-0.225561
	0.211088	0.228573	-0.319291
	0.001147	0.034344	-0.549247
	-0.177484	0.322123	-0.467649
	-0.305976	-0.239968	-0.194057
	-0.295717	-0.064461	0.041190
	-0.006573	0.185881	-0.859243
	-0.031969	0.554970	-0.606377
	0.191210	0.198964	-0.637948
	0.126197	0.386443	-0.229106
	-0.300331	0.045470	-0.283729
	-0.384178	0.308688	-0.058454
	-0.110421	0.138179	-0.409902
	-0.542998	0.408383	-0.005174
	0.268508	0.056985	-0.105105
	0.163147	-0.003933	0.444514
	0.179388	0.357950	-0.342580
	0.095608	0.162320	-0.146691
	-0.082462	0.213399	-0.063220
	-0.302595	-0.179544	0.719040
	0.091873	0.261284	0.015991
	-0.036577	-0.050965	0.280642
	0.330285	0.408249	-0.605608
	-0.444259	0.022402	0.326988
	0.108223	0.136393	0.079920
	0.089950	0.049585	0.769103
	-0.016491	0.143270	0.259648
	0.082504	-0.064047	0.347873
	-0.134004	-0.034584	0.400176
	0.033226	-0.008030	0.777507
	0.522643	0.030394	0.359457
	0.056803	-0.000263	0.363344
	0.100014	0.125756	-0.196260
	-0.408347	-0.297851	0.519545
	-0.026855	-0.140974	0.172448
	-0.105166	-0.066126	-0.091502
	0.250650	0.590395	-0.681157
	0.272194	0.072439	-0.638558
	-0.102200	-0.028665	-0.540952
	-0.099673	-0.056134	-0.460881
	0.224857	0.182943	-0.199226
	0.266170	0.378964	0.056252
	0.296730	0.294167	-0.450042
	-0.400120	0.182693	-0.232616
	-0.391618	-0.383136	-0.053065
	0.349151	0.233931	-0.249155
	-0.185760	0.060131	-0.060181
	0.579348	0.559421	-0.757427
	-0.287508	-0.089358	0.179485
	-0.421365	-0.197405	0.230536
	0.281783	-0.288865	-0.004515
	-0.014752	0.010606	-0.242643
	0.072519	-0.298948	-0.211243
	0.502642	0.438102	-0.623807
	-0.289693	-0.171844	0.332213
	0.185473	0.086600	-0.081645
	-0.088028	-0.306215	0.524073
	-0.407956	-0.386427	0.413889
	-0.142665	-0.419401	0.365468
	0.008734	0.008686	0.444643
	-0.002503	-0.328307	0.738442
	0.289937	0.091532	0.289778
	-0.123378	-0.253337	0.117905
	-0.680438	-0.565086	0.277102
	0.068149	-0.483197	0.309284
	-0.300526	-0.549943	0.718772
	0.470722	0.194635	-0.119289
	-0.007556	-0.095783	-0.019578
	-0.090146	0.008405	-0.181686
	-0.583859	-0.813832	0.630162
	0.148151	0.074676	-0.146044
	-0.357177	-0.382489	0.164703
	0.420712	0.446777	-0.620060
	-0.123610	-0.317767	0.389038
	0.131343	0.199604	-0.003301
	-0.012353	-0.105994	0.051993
	0.101412	0.357694	-0.698130
	0.051200	0.033942	-0.353462
	-0.211980	0.088716	-0.317637
	-0.115639	-0.102337	0.101781
	0.540647	0.426007	-0.700400
	0.522313	0.558061	-0.550748
	0.355089	0.418960	-0.882941
	0.162488	0.291527	-0.346345
	-0.762588	-0.494359	0.437417
	0.632771	0.495509	-0.133698
	0.287648	0.239070	-0.176840
	1.021367	0.944475	-1.013064
	0.043986	-0.148368	-0.092271
	0.198882	0.112759	0.009345
	-0.423270	-0.198344	0.494339
	0.727121	0.693224	-0.536058
	-0.551555	-0.453064	0.797391
	0.612099	0.289656	-0.433729
	-0.298653	-0.526016	0.646390
	0.348742	0.395356	-0.562728
	0.298145	-0.026690	0.064217
	-0.049895	0.147574	0.076466
	-0.509430	-0.671189	1.045857
	-0.282674	-0.184091	0.533240
	-0.638160	-0.581960	1.161467
	0.049204	-0.058554	0.155939
	0.141547	-0.059737	0.587148
	-0.638398	-0.134780	0.213173
	-0.154175	-0.230233	0.151832
	-0.815247	-0.469700	0.585891
	-0.332575	-0.027745	0.180504
	-0.511151	-0.358489	0.037516
	-0.183221	0.115295	-0.156810
	-0.219639	-0.464299	0.191977
	0.037462	0.281212	0.152149
	-0.497467	-0.259025	0.126779
	0.073843	0.628697	-1.020827
	-1.010662	-0.559484	0.326915
	0.704948	0.593010	-0.721193
	-0.318684	-0.271869	0.765790
	0.269075	0.581092	-0.565273
	0.187444	-0.097691	-0.080101
	-0.184179	0.538919	-0.500538
	-0.305195	-0.139084	-0.132416
	0.490424	0.677819	-0.761705
	-0.193853	-0.040357	0.113590
	0.930697	0.883075	-0.874251
	0.045518	-0.058457	0.554405
	0.411923	0.158547	-0.185165
	0.383231	0.048621	0.117148
	0.378166	0.541602	-0.533794
	0.667504	0.499063	-0.368634
	-0.172156	0.086027	-0.171787
	-0.158881	-0.168882	0.199826
	0.316101	0.011691	-0.093461
	0.694762	0.446886	0.395464
	0.475129	-0.140614	0.111772
	0.681493	0.213533	-0.300738
	-0.772829	-0.631820	0.267264
	0.579452	0.351287	-0.441809
	-0.115896	-0.146875	0.735366
	0.312885	-0.062559	-0.289160
	-0.251242	-0.463464	0.249260
	0.101168	-0.255520	-0.296087
	-0.350061	-0.314134	0.759259
	0.667303	0.075926	-0.283320
	-0.482581	-0.525766	0.601051
	-0.097348	-0.353661	-0.285114
	-0.454689	-0.597731	0.771960
	0.079129	0.055516	-0.329300
	-0.413260	-0.203794	0.280221
	0.110176	-0.237414	-0.346584
	-0.724461	-0.434684	0.751716
	-0.386827	-0.237085	-0.233696
	-0.658832	-0.344950	0.298121
	-0.135798	0.053639	-0.376360
	-0.203765	-0.140718	-0.103671
	0.137446	0.181041	-0.358027
	-0.224491	-0.218010	-0.146392
	-0.143696	-0.080732	0.185771
	-0.419370	-0.180464	0.427310
	-0.088077	-0.038047	-0.216919
	-0.236063	0.091940	-0.521820
	-0.112600	-0.023697	-0.367737
	0.536833	0.390851	-0.370123
	-0.079398	0.044141	0.138649
	0.135322	0.288449	0.012530
	-0.126851	-0.483703	0.820235
	0.145978	0.102359	0.709135
	0.263705	-0.089510	0.368477
	0.470563	0.495576	-0.177145
	0.526421	-0.147289	0.001801
	0.589571	0.429031	-0.128510
	0.022051	0.007515	0.344657
	0.011004	-0.251514	0.235498
	0.322961	0.002035	-0.198030
	-0.112362	0.230115	-0.245511
	0.587179	0.253865	-0.690727
	0.435354	0.179706	-0.122517
	-0.014947	0.050054	-0.536143
	0.371501	0.319618	-0.121284
	0.286458	0.003425	0.230182
	-0.102059	-0.130543	0.664962
	0.038377	-0.025087	0.460748
	-0.197838	-0.263993	0.598573
	0.079538	0.191600	0.245330
	0.001819	0.117190	-0.107717
	-0.216081	-0.007310	-0.256033
	-0.139515	-0.305819	-0.122224
	-0.235880	0.298769	-0.271669
	0.077756	0.024700	-0.400559
	-0.239329	0.197360	-0.075823
	-0.212975	-0.259330	0.066560
	-0.302278	0.012929	-0.042879
	0.183141	0.112887	-0.447027
	-0.164075	0.520838	-0.753582
	-0.020007	0.333700	-0.228521
	-0.453499	0.141343	0.484288
	-0.416318	-0.391097	0.773589
	-0.525054	-0.267578	0.666365
	0.157098	0.236552	-0.280183
	-0.103298	0.452775	-0.332467
	0.122572	0.288186	-0.485079
	-0.005164	-0.067162	-0.261568
	0.245560	0.106035	-0.415865
	0.038341	0.095708	-0.146441
	0.122951	0.169477	0.030595
	-0.386265	-0.236256	0.711900
	0.337261	0.193715	0.021661
	-0.191442	-0.115224	0.479979
	0.332501	0.127914	-0.283704
	-0.072275	-0.123905	0.643241
	-0.016052	-0.024038	0.459900
	-0.088638	-0.259732	1.131861
	0.041874	-0.133183	0.155817
	-0.104611	-0.112749	-0.095963
	0.206358	0.209650	-0.535899
	0.231076	-0.112304	-0.009819
	0.258285	-0.103178	-0.362988
	0.037907	-0.159299	-0.636971
	-0.093136	0.077572	-0.722475
	-0.283663	-0.125148	-0.233568
	-0.322974	0.074353	0.038548
	0.300776	-0.187956	-0.258987
	0.064737	-0.119022	-0.310393
	0.348241	-0.138273	-0.472934
	-0.124806	0.069781	-0.079259
	0.166296	0.289942	-0.408163
	-0.522863	-0.251149	-0.084813
	0.419216	0.080687	-0.889752
	-0.172009	-0.361775	-0.115877
	0.529124	0.346264	-0.737689
	-0.159784	-0.152044	0.139174
	0.436617	0.099506	-0.496291
	0.044377	-0.297308	0.162829
	0.298676	0.492211	-0.670642
	-0.210698	-0.052934	0.313171
	-0.106216	-0.035170	0.253581
	-0.180890	-0.525748	0.892439
	-0.052495	-0.215127	0.502566
	0.410208	0.056424	0.279977
	-0.025469	0.069879	0.039414
	0.141657	0.175756	0.306525
	-0.290645	-0.668811	0.596187
	0.208275	-0.431917	0.568577
	0.024498	-0.325271	0.391192
	0.431118	0.181218	-0.040938
	-0.261685	-0.279953	0.477300
	0.143738	0.158924	-0.204676
	-0.546037	-0.524163	0.629021
	0.332037	0.003510	-0.071795
	-0.203868	-0.291328	0.620916
	-0.188934	0.069812	-0.130726
	-0.396537	-0.376765	0.749781
	0.393711	0.290405	-0.317320
	-0.538024	0.036259	0.799283
	0.405893	0.303445	-0.502229
	-0.860064	-0.797439	0.924004
	-0.031505	-0.095277	-0.561208
	0.170544	0.116624	0.058675
	0.417770	0.641517	-0.806025
	-0.013995	0.273403	-0.165623
	-0.289479	0.244947	-1.050298
	-0.585410	-0.323875	0.122006
	-0.049632	0.172677	-0.559054
	0.238724	0.509122	-0.223168
	-0.152619	0.594723	-0.948701
	0.035161	0.640084	-0.402072
	-0.314747	-0.025824	0.000495
	0.225577	0.645040	-0.248423
	-0.308644	-0.038632	-0.124409
	0.097024	0.657477	-0.100607
	-0.331311	-0.219894	0.721268
	0.745352	0.795560	-0.058198
	0.014568	-0.033944	0.435171
	0.873728	0.653179	-0.523455
	-0.422568	-0.372906	0.928899
	0.310297	0.253463	-0.152733
	-0.437380	-0.313494	1.000811
	0.381809	0.396148	-0.523425
	0.269643	-0.008780	0.345047
	0.584005	0.317643	-0.539500
	-0.054344	-0.255294	0.892311
	0.399039	-0.294254	0.203354
	-0.206072	-0.366932	1.584473
	0.217375	-0.021831	0.162244
	-0.023980	0.195769	0.742043
	0.167724	0.020823	-0.226085
	-0.064573	-0.515580	0.578787
	0.324756	-0.074459	-0.298040
	0.111727	-0.196631	-0.029678
	-0.330255	-0.103464	-0.273573
	-0.232883	-0.151526	0.193345
	-0.423605	-0.111499	-0.042867
	-0.051976	-0.119881	-0.157146
	0.206437	-0.075861	-0.726643
	0.214543	0.152389	-0.658100
	-0.401926	-0.210853	-0.006584
	0.235044	0.079145	-0.002062
	-0.696849	-0.419438	0.652304
	-0.056950	0.355713	-0.626791
	-0.345971	-0.189968	-0.154967
	-0.360393	-0.056689	-0.362695
	-0.072208	-0.424930	0.061452
	0.357622	0.295544	-0.946114
	-0.157093	0.093989	-0.510584
	0.032866	0.345917	-1.016060
	-0.326801	-0.270132	0.473479
	-0.052605	-0.212603	-0.241941
	0.132331	-0.130098	0.129806
	0.387284	0.100682	-0.666327
	0.250460	0.164057	-0.072686
	-0.146607	0.161448	-0.220397
	-0.135530	-0.244882	0.690820
	0.186529	-0.185341	0.348233
	0.232456	-0.259452	0.641550
	0.125068	-0.173295	0.149250
	0.148688	-0.179617	0.518983
	0.053343	-0.146149	0.132156
	0.471845	0.124219	0.011829
	0.244211	-0.157354	-0.232561
	0.033464	-0.112389	0.262943
	-0.469642	-0.758839	0.657723
	0.146375	-0.137950	0.353439
	-0.113808	-0.094430	0.196140
	0.639234	0.255804	-0.423836
	0.165649	-0.144168	0.181456
	-0.028002	-0.273924	0.490177
	-0.250058	-0.350076	0.815212
	0.023601	-0.052294	0.397143
	-0.177246	-0.196369	0.201504
	0.136738	0.170263	-0.470634
	-0.236918	-0.034597	-0.028171
	0.343652	0.096128	-0.701535
	-0.165509	0.056449	-0.265328
	0.084579	0.131547	-0.760509
	-0.401353	0.015617	0.120066
	-0.166254	0.156163	-0.528801
	-0.477766	0.018348	-0.066162
	0.441426	0.510286	-1.001602
	0.154889	0.338936	-0.322007
	-0.033294	0.281188	-0.604326
	-0.225352	0.152603	-0.043111
	-0.361614	0.042086	-0.061536
	-0.263986	0.241618	0.145839
	0.078067	0.152237	-0.052595
	0.068412	0.198183	-0.143170
	0.287727	0.190137	-0.407241
	0.060306	0.050712	-0.247562
	0.216740	0.195885	0.141152
	0.223594	0.187631	0.244171
	-0.264437	-0.023276	0.346244
