	0.295997	-0.015479	0.005036
	0.113204	-0.093022	-0.007439
	0.021483	-0.111523	0.072535
	0.089730	-0.118089	-0.024466
	0.196843	-0.151051	0.005372
	0.187890	-0.186341	0.041916
	0.144349	-0.242876	-0.069866
	0.130226	-0.253282	0.000312
	0.406943	-0.215907	0.022802
	0.280080	-0.273729	-0.029294
	0.069858	-0.338219	0.058651
	-0.043724	-0.397388	-0.014445
	-0.116768	-0.446310	-0.073095
	-0.077335	-0.487708	0.035893
	-0.199578	-0.560002	-0.009459
	-0.151917	-0.515330	-0.035348
	0.303040	-0.440262	-0.018589
	0.058872	-0.513665	-0.062036
	-0.110818	-0.552431	-0.007957
	-0.042302	-0.534380	-0.028854
	0.039024	-0.438665	-0.018937
	0.222507	-0.393755	0.053494
	-0.161316	-0.444712	-0.017924
	0.052732	-0.414665	0.013116
	0.116255	-0.372138	0.018450
	0.106624	-0.329825	0.021929
	-0.185754	-0.322863	0.120395
	-0.201934	-0.309147	0.084448
	-0.082730	-0.296132	0.082556
	-0.176080	-0.292273	0.105980
	-0.175586	-0.299521	0.062429
	-0.300471	-0.301460	0.058248
	-0.205779	-0.245181	0.072364
	-0.046245	-0.196308	0.009760
	-0.151936	-0.201301	0.064784
	-0.237064	-0.225661	0.041019
	-0.214317	-0.191078	0.005494
	-0.151618	-0.136633	0.005530
	-0.025884	-0.077324	0.046298
	-0.314881	-0.084201	0.046073
	-0.242185	-0.034920	0.078321
	-0.269039	-0.036529	0.007648
	-0.233469	0.044092	0.042496
	-0.341254	0.103578	0.018499
	-0.353234	0.138112	0.018011
	-0.427743	0.161985	0.041196
	-0.238389	0.182833	0.024419
	-0.312153	0.168489	0.001521
	-0.306977	0.201628	-0.021427
	-0.187255	0.257749	-0.049525
	-0.146943	0.247501	-0.026694
	-0.205931	0.223421	-0.035220
	-0.380229	0.155511	-0.039754
	-0.327185	0.144056	-0.031216
	-0.279885	0.135052	-0.055945
	-0.275069	0.137850	-0.024307
	-0.461006	0.081260	0.022576
	-0.466542	0.049725	-0.014305
	-0.184631	0.050792	0.018450
	-0.319099	0.008186	0.012164
	-0.358385	0.028596	0.030540
	-0.367723	0.071080	0.050961
	-0.249668	0.119153	0.024340
	-0.116042	0.141813	0.060756
	-0.291811	0.128724	0.067726
	-0.295692	0.141423	0.046311
	-0.160413	0.197732	0.066481
	-0.045891	0.237253	0.051840
	-0.155176	0.231925	0.070088
	-0.382597	0.179036	0.092706
	-0.101431	0.166703	0.047665
	-0.121328	0.159729	0.070985
	-0.083768	0.175134	0.067757
	-0.151392	0.210016	0.056008
	-0.134926	0.215533	0.058425
	-0.026086	0.212936	0.043662
	-0.177997	0.187838	0.039573
	-0.212303	0.189649	0.106505
	-0.266799	0.190063	0.074525
	-0.156251	0.187655	0.058858
	-0.101980	0.180919	0.079047
	-0.162549	0.183986	0.046720
	-0.148634	0.257468	0.034690
	0.041472	0.330256	0.065132
	0.032549	0.358090	0.025804
	-0.032500	0.381951	0.054660
	-0.091751	0.409389	0.033305
	0.051560	0.422343	-0.009166
	0.142072	0.466522	0.041117
	-0.018304	0.434719	0.044809
	-0.117434	0.410072	0.031499
	0.062406	0.409408	0.041984
	0.015740	0.380408	0.009619
	0.117519	0.345886	0.012860
	-0.158185	0.268533	0.029845
	0.037559	0.255749	0.014709
	0.104677	0.203694	0.027117
	0.070127	0.181035	0.038596
	-0.102066	0.110631	0.023473
	-0.071818	0.081211	0.024767
	0.219804	0.081272	0.047452
	0.062815	0.041038	0.024144
	0.061905	0.006680	0.051455
	0.070908	-0.020130	0.013843
	0.247067	-0.001080	0.001862
	0.280318	0.022146	0.021203
	0.166754	0.025401	0.025707
	0.117433	0.002443	0.033085
	0.266628	0.006991	0.028728
	0.259493	-0.014333	0.023473
	0.190081	-0.005975	0.038999
	0.187749	-0.013980	0.046500
	0.119911	-0.023087	0.041630
	0.230735	-0.052995	0.040415
	0.319745	-0.054860	0.027202
	0.162372	-0.136310	0.046988
	0.453871	-0.037431	-0.018326
	0.841595	-0.072508	-0.044515
	0.264590	-0.062620	0.018383
	0.575619	-0.055707	0.052298
	0.404038	-0.132128	-0.047316
	0.412277	-0.175978	0.088580
	0.071756	-0.203550	0.073127
	0.752365	-0.058067	-0.062280
	0.476777	-0.090986	0.108146
	0.098147	-0.056055	0.046018
	0.459639	-0.000580	0.024999
	0.035106	0.055516	0.059633
	0.553892	0.163198	0.087933
	0.206199	0.179237	0.004371
	-0.071604	0.140740	0.122659
	0.126014	0.206998	0.046488
	0.391660	0.203054	-0.003191
	0.013097	0.150231	0.064107
	0.084738	0.155450	-0.045485
	0.407584	0.157815	-0.098630
	0.024376	0.092166	-0.029336
	0.203099	0.069708	-0.085985
	-0.028979	0.006644	-0.164903
	-0.068320	-0.025684	-0.100363
	-0.060289	-0.005244	-0.151537
	0.058475	-0.029055	-0.244022
	-0.167188	-0.110170	-0.216925
	-0.239048	-0.080732	-0.253171
	0.265114	-0.054409	-0.288861
	-0.246659	-0.162408	-0.258743
	0.001501	-0.109969	-0.253482
	0.102236	-0.110164	-0.315568
	0.165143	-0.112578	-0.279987
	0.279787	-0.123039	-0.235533
	0.344439	-0.117912	-0.297820
	0.237552	-0.147119	-0.221594
	0.378648	-0.071003	-0.160618
	0.531700	-0.056640	-0.164384
	0.150354	-0.114730	-0.099863
	0.313385	-0.123252	-0.081719
	0.321112	-0.103519	-0.128639
	0.136823	-0.093125	0.034257
	0.211985	-0.082817	0.010852
	0.306342	-0.113182	0.001453
	-0.006750	-0.185634	0.101781
	0.282777	-0.153416	0.036100
	0.181975	-0.131732	-0.024564
	-0.070780	-0.179916	0.073969
	-0.212932	-0.259458	-0.015153
	-0.004028	-0.235939	-0.026578
	0.045854	-0.239389	0.048929
	0.099569	-0.201636	-0.061408
	0.178625	-0.177514	-0.016349
	-0.155280	-0.231726	0.052945
	0.035680	-0.229855	-0.006871
	0.069474	-0.196680	0.022942
	-0.147859	-0.211341	0.014496
	-0.144331	-0.165456	-0.001183
	-0.048521	-0.118424	0.019555
	-0.223021	-0.099337	0.031035
	-0.023278	-0.074752	0.015972
	-0.011035	-0.085036	-0.017808
	-0.164148	-0.089900	-7.235096E-5
	-0.084073	-0.048886	0.000245
	0.085891	0.001175	-0.064728
	0.003698	-0.026489	-0.027182
	0.025780	-0.055226	-0.078612
	0.107045	-0.111664	-0.121718
	-0.038817	-0.134378	-0.064313
	0.133247	-0.147295	-0.075793
	-0.080728	-0.176374	-0.113405
	-0.203319	-0.248466	-0.030362
	-0.235868	-0.310756	-0.081633
	-0.182373	-0.366896	-0.054444
	-0.222752	-0.362964	0.013531
	-0.180816	-0.358727	0.009992
	-0.259128	-0.345297	-0.000512
	-0.206938	-0.363598	0.052353
	-0.342596	-0.384056	0.005262
	-0.090402	-0.330874	0.035820
	-0.202239	-0.354216	0.052395
	-0.162671	-0.347754	0.060134
	-0.134480	-0.373321	0.074403
	-0.273776	-0.389969	0.065694
	0.015374	-0.352143	0.057888
	-0.129738	-0.320498	0.054324
	-0.207256	-0.266785	0.126462
	-0.219780	-0.232348	0.086969
	-0.047935	-0.191139	0.082233
	-0.154035	-0.162359	0.103398
	-0.110940	-0.110755	0.081794
	-0.069199	-0.086316	0.075086
	-0.271957	-0.096856	0.139156
	-0.275722	-0.098179	0.111082
	-0.182397	-0.053933	0.060146
	-0.127846	-0.003848	0.107139
	-0.368212	-0.018228	0.070656
	-0.259939	0.041824	0.041056
	-0.222386	0.062490	0.023479
	-0.102438	0.115563	0.022314
	-0.173193	0.135710	-0.019297
	-0.305531	0.169934	0.010089
	-0.337415	0.194843	-0.015659
	-0.224223	0.235662	-0.023593
	-0.343194	0.233937	0.009277
	-0.195000	0.231956	-0.017966
	-0.314985	0.238570	-0.020383
	-0.288002	0.260480	0.020989
	-0.224430	0.285339	-0.010777
	-0.307917	0.257023	-0.049580
	-0.420370	0.221812	-0.003807
	-0.398179	0.191484	-0.018796
	-0.408335	0.177359	-0.014829
	-0.433499	0.179285	0.039762
	-0.278377	0.181828	0.027239
	-0.371538	0.130669	-0.019065
	-0.269998	0.117599	0.017181
	-0.235642	0.085978	0.011883
	-0.154603	0.120318	0.026708
	-0.004230	0.170184	0.057351
	0.009399	0.171556	0.040134
	-0.061582	0.158906	0.029723
	-0.068565	0.170446	0.051748
	-0.086343	0.212473	0.045951
	0.093649	0.244605	0.106566
	-0.261905	0.221922	0.132894
	-0.180365	0.214045	0.077827
	-0.083121	0.209053	0.104552
	-0.127156	0.219623	0.080542
	-0.067649	0.268612	0.065132
	-0.106155	0.309047	0.111814
	0.031639	0.325684	0.067732
	0.095382	0.325141	0.031676
	0.119105	0.320173	0.028459
	0.022326	0.311345	0.010089
	-0.091598	0.329853	0.011841
	-0.023620	0.333090	0.009583
	-0.136714	0.284986	0.014605
	-0.114986	0.241899	-0.011723
	-0.104873	0.238168	-0.024704
	-0.106570	0.240210	-0.004113
	-0.124214	0.270063	0.006202
	-0.112057	0.253183	-0.022586
	-0.060600	0.213978	0.009650
	-0.125649	0.131590	-0.036562
	-0.154444	0.119434	-0.045509
	-0.099087	0.136375	-0.010344
	-0.066087	0.149030	-0.034573
	-0.052830	0.120043	-0.041701
	-0.017883	0.051481	-0.054371
	0.087661	-0.010572	-0.096091
	0.142866	-0.038315	-0.087101
	0.127363	-0.049081	-0.063702
	0.196306	-0.050648	-0.058747
	0.113161	-0.081463	-0.033193
	0.114137	-0.111865	-0.019596
	0.282338	-0.079208	0.005927
	0.209684	-0.082841	0.006629
	0.154907	-0.051781	0.075343
	0.184307	-0.031177	0.089642
	0.197997	-0.050136	0.058962
	0.195128	-0.094253	0.080292
	0.255526	-0.091930	0.073994
	0.130744	-0.064352	0.080201
	0.245737	-0.023422	0.133858
	0.386320	0.026541	0.056594
	0.568796	0.025572	0.037620
	0.136616	-0.043674	0.083740
	0.016039	0.013392	0.086383
	0.461518	0.117062	0.069148
	0.528532	0.173653	0.067110
	0.339861	0.135326	0.099132
	0.067270	0.102298	0.013489
	0.415103	0.117367	0.005872
	0.406381	0.129742	0.010309
	0.607363	0.152456	0.004297
	0.056406	0.091495	0.029381
	0.207689	0.123713	0.001832
	0.426839	0.123811	-0.061005
	0.249588	0.076725	-0.025852
	0.139582	0.099439	-0.037844
	0.152039	0.174396	-0.116091
	0.246200	0.180901	-0.041957
	0.382163	0.158882	-0.091874
	0.378752	0.111521	-0.115786
	0.097353	0.059966	-0.135907
	0.474573	0.136844	-0.144189
	0.304560	0.127255	-0.178189
	0.359197	0.115380	-0.124513
	0.074081	0.007966	-0.122682
	0.047703	-0.038876	-0.138135
	0.020110	-0.083695	-0.065228
	-0.382817	-0.120229	-0.051930
	-0.024059	-0.015235	-0.086662
	0.232877	-0.082859	-0.118624
	0.103951	-0.150039	-0.166386
	0.358623	-0.086968	-0.104599
	0.062668	-0.153440	-0.128401
	0.177972	-0.089529	-0.162144
	0.403854	-0.036633	-0.146173
	0.026287	-0.112877	-0.097281
	-0.025372	-0.138669	-0.060614
	-0.007538	-0.116784	-0.109127
	0.200029	-0.020082	-0.024271
	0.101522	0.010588	-0.046724
	-0.020648	0.031034	-0.018345
	0.053782	0.048061	0.047086
	0.123195	0.005168	0.028386
	-0.034874	-0.019381	0.028508
	-0.109866	0.025487	0.115568
	-0.230760	0.040069	0.057436
	0.082553	0.035679	0.032951
	0.269356	-0.047081	0.030815
	0.082657	-0.127757	-0.006676
	-0.015454	-0.149892	0.044687
	0.067417	-0.113687	0.013324
	0.282637	-0.127062	0.001490
	0.134345	-0.198478	0.002790
	0.103072	-0.264883	-0.051124
	0.127607	-0.268474	-0.027420
	0.468446	-0.221912	-0.004277
	0.385831	-0.243437	-0.008696
	0.022936	-0.337122	0.042807
	-0.021331	-0.405502	-0.032571
	0.009637	-0.432727	-0.042732
	-0.121895	-0.524919	0.006006
	-0.228941	-0.578808	0.001655
	-0.265560	-0.541177	-0.009862
	0.296595	-0.430582	-0.039272
	0.180975	-0.518603	-0.033834
	-0.300734	-0.582844	0.009760
	0.017809	-0.548480	-0.042006
	0.054758	-0.471743	-0.033322
	0.248306	-0.396017	0.076069
	-0.147602	-0.455039	-0.025589
	-0.009564	-0.429795	-0.005583
	0.249148	-0.368042	0.025603
	0.152228	-0.344425	-0.002111
	-0.170715	-0.359227	0.109751
	-0.311720	-0.336171	0.102056
	-0.058384	-0.302990	0.069063
	-0.118221	-0.289926	0.131789
	-0.246146	-0.319224	0.076807
	-0.386406	-0.330166	0.058565
	-0.154676	-0.270967	0.065474
	-0.047990	-0.233171	0.024236
	-0.167597	-0.216340	0.073194
	-0.274252	-0.226173	0.052328
	-0.223234	-0.201228	0.015399
	-0.182983	-0.164072	0.015161
	0.014635	-0.102111	0.028600
	-0.249790	-0.112877	0.045621
	-0.187176	-0.042601	0.081696
	-0.255923	-0.034408	0.014306
	-0.286495	0.036935	0.039884
	-0.316810	0.086929	0.023534
	-0.375066	0.116794	-0.004796
	-0.360284	0.139112	0.060207
	-0.352368	0.166392	0.024907
	-0.271444	0.185632	0.010931
	-0.300123	0.198702	-0.003575
	-0.165271	0.239777	-0.036562
	-0.210643	0.221507	-0.034445
	-0.240348	0.206950	-0.022946
	-0.372771	0.164411	-0.025797
	-0.321259	0.164844	-0.023374
	-0.223771	0.148067	-0.042549
	-0.255960	0.132016	-0.022904
	-0.381535	0.075822	-0.005120
	-0.452675	0.051554	0.002918
	-0.278023	0.046031	0.006147
	-0.216484	0.041897	0.030247
	-0.398069	0.016629	0.041044
	-0.397251	0.058942	0.039341
	-0.212108	0.102785	0.031041
	-0.196783	0.145995	0.062630
	-0.279903	0.147336	0.073762
	-0.300911	0.166386	0.064339
	-0.124105	0.192319	0.073939
	-0.152296	0.210046	0.052432
	-0.214085	0.212204	0.067415
	-0.284468	0.185443	0.085272
	-0.188976	0.177323	0.072914
	-0.040453	0.183455	0.066182
	-0.117489	0.155334	0.061562
	-0.128182	0.198586	0.054641
	-0.078421	0.222543	0.037864
	-0.116823	0.227786	0.022478
	-0.032976	0.229859	0.064376
	-0.380962	0.195068	0.086481
	-0.150550	0.226597	0.078217
	-0.116671	0.189679	0.051101
	-0.187786	0.172775	0.062868
	-0.184423	0.200512	0.058620
	-0.169763	0.275994	0.046732
	0.050401	0.341850	0.057449
	-0.044066	0.351836	0.044327
	-0.066453	0.375013	0.031096
	-0.025195	0.417332	0.016369
	0.046891	0.438620	0.006116
	0.128328	0.475806	0.032744
	-0.052330	0.437059	0.025365
	-0.039934	0.416680	0.051462
	-0.007367	0.402854	0.022368
	0.064206	0.381542	-0.002514
	0.040056	0.354183	0.026024
	-0.043956	0.306194	0.014325
	0.041667	0.264594	0.027458
	0.025743	0.209059	0.037144
	0.010320	0.172433	0.030400
	-0.031945	0.122293	0.036167
	-0.075480	0.093599	0.029570
	0.113728	0.087716	0.038261
	0.092043	0.059003	0.061672
	0.100649	0.005290	0.042045
	0.045933	-0.002135	0.026226
	0.258358	-0.004317	-0.009477
	0.271181	0.020470	0.018463
	0.194756	0.021012	0.035112
	0.129176	0.013831	0.028886
	0.310181	0.007997	0.031480
	0.247244	-0.016515	0.024767
	0.226218	-0.019795	0.029887
	0.151374	-0.020234	0.057638
	0.171441	-0.032798	0.040147
	0.259798	-0.040687	0.039890
	0.246884	-0.090010	0.079401
	0.144758	-0.121728	0.017767
	0.777840	-0.036243	-0.040548
	0.544572	-0.108207	0.005878
	0.407657	-0.029555	0.022826
	0.617787	-0.095722	0.024938
	0.327093	-0.134670	-0.010057
	0.304206	-0.225356	0.138436
	0.282338	-0.143229	-0.026694
	0.937331	-0.082463	0.023638
	0.078055	-0.145387	0.089111
	0.478327	-0.063297	0.019470
	0.220646	-0.016973	0.033683
	0.284175	0.070183	0.079566
	0.551163	0.159376	0.045139
	-0.032397	0.124481	0.051047
	0.045518	0.144013	0.107371
	0.266103	0.215222	0.004932
	0.241275	0.173348	0.048050
	0.027465	0.164978	0.021984
	0.233884	0.159912	-0.058588
	0.104238	0.123988	-0.031485
	0.154260	0.084954	-0.031558
	0.181615	0.073585	-0.152715
	-0.019299	-0.023898	-0.094498
	-0.189629	-0.012858	-0.072839
	-0.110732	-0.058420	-0.207850
	-0.067954	-0.042820	-0.236857
	-0.020190	-0.013730	-0.217132
	0.228837	-0.043783	-0.314012
	-0.279775	-0.165626	-0.258090
	-0.096597	-0.109816	-0.267159
	0.211125	-0.034779	-0.316068
	0.039036	-0.074831	-0.254757
	0.032018	-0.085042	-0.201118
	0.215788	-0.124033	-0.307683
	0.306739	-0.097356	-0.245218
	0.420754	-0.056616	-0.171695
	0.253274	-0.028153	-0.177939
	0.292219	-0.051739	-0.116896
	0.262917	-0.074672	-0.089256
	0.428573	-0.097655	-0.155193
	0.281343	-0.116595	-0.050190
	0.028911	-0.120369	-0.046687
	0.327118	-0.056939	0.004499
	0.076382	-0.156123	0.043772
	0.374107	-0.156092	0.020721
	0.254202	-0.190468	-0.011894
	0.102175	-0.182616	0.028478
	-0.009491	-0.177819	0.028362
	-0.129390	-0.200527	-0.009367
	0.048020	-0.243029	0.020684
	-0.042827	-0.290066	0.008551
	0.078274	-0.232330	-0.048121
	0.102266	-0.194223	0.037675
	-0.181311	-0.233098	0.055966
	0.017852	-0.208067	0.030113
	-0.020086	-0.209451	0.010797
	-0.181067	-0.253758	0.012768
	-0.141395	-0.192504	-0.006243
	-0.129964	-0.123569	0.017974
	-0.123915	-0.049934	0.036180
	0.187157	-0.036962	0.000385
	-0.079825	-0.096466	-0.013475
	-0.057481	-0.122198	-0.040981
	0.086563	-0.040534	-0.040584
	-0.031444	-0.012352	-0.028836
	0.039561	0.010381	-0.006542
	0.042967	-0.051617	-0.095957
	-0.026318	-0.136408	-0.087925
	0.015209	-0.177032	-0.075127
	-0.007397	-0.180458	-0.080919
	-0.188488	-0.202758	-0.074853
	-0.146754	-0.244845	-0.016593
	-0.274087	-0.318291	-0.089537
	-0.182690	-0.372687	-0.041469
	-0.176135	-0.374302	-0.017619
	-0.161304	-0.355874	-0.009715
	-0.184100	-0.325052	0.001337
	-0.179510	-0.334787	0.019878
	-0.243155	-0.331032	-0.011052
	-0.148969	-0.341621	0.021441
	-0.157215	-0.358763	0.016217
	-0.233006	-0.375162	0.050192
	-0.232652	-0.354203	0.085718
	-0.230711	-0.371894	0.046140
	-0.071531	-0.343182	0.037779
	-0.156281	-0.329411	0.088989
	-0.252695	-0.273960	0.079786
	-0.162555	-0.228666	0.078943
	-0.184655	-0.176520	0.108250
	-0.095651	-0.150118	0.073622
	-0.128774	-0.134311	0.049338
	-0.082541	-0.108853	0.101476
	-0.302986	-0.135688	0.102818
	-0.217808	-0.094838	0.073439
	-0.140242	-0.044088	0.077436
	-0.175055	-0.019948	0.081507
	-0.323420	-0.016247	0.072132
	-0.259091	0.034491	0.015899
	-0.245224	0.054047	0.028893
	-0.120748	0.129066	0.021020
	-0.202282	0.145196	-0.009855
	-0.311671	0.184930	0.019366
	-0.293611	0.202987	-0.006474
	-0.273660	0.230603	-0.027750
	-0.371642	0.220196	0.013208
	-0.225096	0.248891	-0.026486
	-0.252030	0.247763	-0.019523
	-0.316132	0.247056	0.011719
	-0.299367	0.261863	-0.019987
	-0.317261	0.250287	-0.048237
	-0.271902	0.240655	-0.033303
	-0.317127	0.201238	-0.044136
	-0.515466	0.169824	0.031566
	-0.451876	0.166563	0.024279
	-0.240073	0.175939	-0.006627
	-0.292311	0.132656	0.019109
	-0.328669	0.106809	0.029143
	-0.317084	0.090246	-0.003923
	-0.138588	0.153609	0.060219
	0.057462	0.168319	0.068373
	0.004687	0.169385	0.012237
	-0.106033	0.174482	0.050497
	-0.085721	0.211022	0.062172
	0.016588	0.252512	0.023949
	0.047453	0.275921	0.112168
	-0.251193	0.236308	0.115073
	-0.107485	0.244020	0.079419
	-0.070689	0.241874	0.071602
	-0.042064	0.255127	0.091040
	-0.128676	0.276134	0.073713
	-0.097738	0.297818	0.075269
	0.028874	0.331012	0.069581
	0.126124	0.317923	0.028130
	0.082412	0.309261	0.018615
	-0.050523	0.308157	0.011706
	0.002386	0.345685	0.004181
	-0.053209	0.309072	0.027513
	-0.165479	0.278744	0.001197
	-0.113344	0.246751	-0.023850
	-0.125740	0.251329	-0.001659
	-0.064158	0.273287	-0.018290
	-0.067020	0.299519	-0.017509
	-0.141279	0.260858	0.008112
	-0.117299	0.218319	-0.040340
	-0.020391	0.174622	-0.055164
	-0.136488	0.139984	-0.043508
	-0.138447	0.147311	-0.043862
	-0.119100	0.150853	-0.034676
	-0.033111	0.133510	-0.046870
	0.036522	0.057760	-0.086882
	0.097744	-0.005750	-0.090721
	0.108467	-0.028196	-0.086827
	0.153778	-0.044283	-0.087602
	0.207994	-0.051093	-0.052632
	0.071109	-0.093162	-0.032150
	0.120338	-0.103208	-0.024722
	0.340136	-0.079885	-0.006157
	0.153412	-0.090711	0.024663
	0.164111	-0.063736	0.075092
	0.159534	-0.047856	0.072901
	0.204484	-0.055750	0.063668
	0.306867	-0.088779	0.070772
	0.161651	-0.100136	0.059597
	0.161169	-0.052190	0.099834
	0.274709	-0.018180	0.124228
	0.430611	0.037167	0.048538
	0.545432	0.018305	0.055233
	0.097182	-0.027659	0.075239
	0.114986	0.032186	0.106169
	0.468116	0.127975	0.062886
	0.572110	0.178493	0.076295
	0.263222	0.118141	0.094622
	0.016466	0.092599	0.020293
	0.366826	0.115032	0.002930
	0.550126	0.153219	-0.006584
	0.536998	0.131614	0.015625
	-0.055473	0.068348	0.018572
	0.328796	0.138057	-0.021671
	0.456739	0.118483	-0.062274
	0.197801	0.062996	-0.030148
	0.160095	0.099701	-0.055787
	0.077560	0.144282	-0.102249
	0.323035	0.184406	-0.049244
	0.507873	0.178133	-0.098624
	0.236734	0.101877	-0.104208
	0.116158	0.076206	-0.127998
	0.485730	0.143861	-0.173801
	0.373167	0.118020	-0.161851
	0.327667	0.100780	-0.128108
	0.028783	0.016202	-0.153246
	0.054960	-0.032896	-0.136670
	-0.024468	-0.068314	-0.065369
	-0.326282	-0.145320	-0.110860
	-0.192388	-0.040869	-0.131208
	0.545909	0.045744	-0.128150
	0.458485	-0.098587	-0.159617
	-0.058879	-0.221900	-0.124452
	0.133924	-0.159713	-0.157243
	0.364030	-0.063047	-0.168857
	0.129280	-0.079537	-0.072472
	-0.079795	-0.144199	-0.081401
	0.103359	-0.121375	-0.028488
	0.190258	-0.128849	-0.072222
	0.068613	-0.053299	0.024816
	-0.109457	0.005644	0.012176
	-0.106252	0.044799	0.014886
	0.057950	0.040081	0.069356
	0.058018	0.008911	0.067866
	-0.001984	-0.001129	0.011505
	-0.061021	0.054394	0.081330
	0.009429	0.118013	0.053738
	0.185772	0.098927	0.027770
	0.164068	-0.025422	-0.031381
	0.143390	-0.135505	-0.034280
	-0.083335	-0.176295	0.004456
	0.225541	-0.104556	-0.009947
	0.343285	-0.098484	-0.008080
	0.070365	-0.218986	0.039500
	0.060837	-0.290511	-0.008855
	0.228196	-0.311750	-0.044283
	0.306702	-0.306550	0.032445
	0.169671	-0.341761	0.056222
	-0.107559	-0.365085	0.030894
	-0.083316	-0.404307	-0.017057
	-0.041637	-0.473779	0.013141
	-0.090158	-0.553516	-0.046138
	-0.201604	-0.580211	-0.025083
	-0.067423	-0.490293	-0.000139
	0.399802	-0.396376	-0.077294
	-0.012561	-0.485130	-0.035915
	-0.074924	-0.522450	0.003632
	0.026555	-0.521328	-0.083775
	0.072659	-0.426144	0.012421
